omega_tau,mean_K_3,std_error,constant_error
5.962422093299547,0.6601980000000001,0.11217151123850594,0.01
5.968711568081509,0.6695679999999998,0.10822862700945858,0.01
5.97500104286347,0.6779900000000001,0.11444721050980816,0.01
5.981290517645432,0.6863360000000002,0.10993629027714774,0.01
5.987579992427393,0.6957800000000002,0.11254445512443131,0.01
5.993869467209355,0.704868,0.11327896017075441,0.01
6.000158941991316,0.7125400000000001,0.11935741482530735,0.01
6.006448416773278,0.722536,0.11302448149023718,0.01
6.012737891555239,0.7315499999999999,0.10708444782252859,0.01
6.019027366337201,0.737522,0.1042645454456276,0.01
6.025316841119162,0.7460959999999999,0.11110494940480284,0.01
6.031606315901124,0.7538779999999999,0.10444493732293851,0.01
6.037895790683086,0.7622360000000001,0.11346591443420476,0.01
6.044185265465047,0.7706540000000001,0.10613897478905819,0.01
6.050474740247009,0.7792920000000001,0.10942616697755797,0.01
6.05676421502897,0.785152,0.11316830077637288,0.01
6.063053689810932,0.79353,0.11074416120210745,0.01
6.069343164592893,0.8034720000000002,0.10817191418810655,0.01
6.075632639374855,0.8080279999999999,0.1113652829734934,0.01
6.081922114156816,0.818386,0.10578315621662625,0.01
6.088211588938778,0.8235700000000001,0.10346480627375404,0.01
6.094501063720739,0.8313759999999998,0.09753543237404325,0.01
6.100790538502701,0.840198,0.10425776913047645,0.01
6.107080013284662,0.845334,0.10695532931524157,0.01
6.113369488066624,0.853702,0.10665120736340397,0.01
6.119658962848586,0.8589580000000002,0.10505300185920965,0.01
6.125948437630547,0.8666179999999999,0.11067381274816734,0.01
6.132237912412509,0.8730260000000001,0.10816703685851192,0.01
6.13852738719447,0.8791519999999999,0.09924962012297718,0.01
6.144816861976432,0.8865359999999999,0.10718748028899018,0.01
6.151106336758393,0.8919760000000001,0.0985257751338427,0.01
6.157395811540355,0.898198,0.1012752952575986,0.01
6.163685286322316,0.9060940000000001,0.10483308453998513,0.01
6.169974761104278,0.9096400000000001,0.10066807526398366,0.01
6.176264235886239,0.9180040000000002,0.10068962931655635,0.01
6.182553710668201,0.923228,0.09980121203532968,0.01
6.188843185450162,0.9290700000000001,0.09992358746146715,0.01
6.195132660232124,0.9348159999999999,0.09346523905816441,0.01
6.201422135014086,0.9407740000000001,0.1000852219962622,0.01
6.207711609796047,0.9453089108910891,0.1034713663385317,0.01
6.214001084578009,0.9513287128712872,0.09443728964406858,0.01
6.22029055935997,0.9556117647058824,0.09374121982261684,0.01
6.226580034141932,0.9579176470588238,0.09151964503433649,0.01
6.232869508923893,0.9655196078431374,0.09696290308436137,0.01
6.239158983705855,0.9724153846153847,0.09382943531918368,0.01
6.245448458487816,0.9752301886792454,0.09870600381360392,0.01
6.251737933269778,0.9785405405405406,0.09216961810048543,0.01
6.258027408051739,0.9838260869565219,0.09236897480868426,0.01
6.264316882833701,0.9878845528455286,0.09474917647170955,0.01
6.270606357615662,0.9922931297709923,0.0915046709535783,0.01
6.276895832397624,0.996475,0.09601396295069338,0.01
6.283185307179586,1.0003152777777777,0.09290544266466615,0.01
82.0,,,0.01
,,,0.01
-0.788,,,0.01
0.270606357615662,0.9782,0.0,0.01
0.7858,,,0.01
0.8126,,,0.01
0.9996,,,0.01
1.0,,,0.01
5.0,0.9678,0.0,0.01
8.0,,,0.01
9.0,,,0.01
14.0,,,0.01
16.0,,,0.01
64.0,,,0.01
74.0,,,0.01
86.0,0.9954,0.0,0.01
88.0,,,0.01
92.0,,,0.01
999.0,,,0.01
7904.0,,,0.01
7986.0,,,0.01
8022.0,,,0.01
9668.0,,,0.01
9778.0,,,0.01
8051739.0,0.992,0.0,0.01
135014086.0,0.9312,0.0,0.01
882833701.0,1.0006,0.0,0.01
933269778.0,0.9818,0.0,0.01
5832397624.0,0.9968,0.0,0.01
8000000000001.0,,,0.01
49999999999999.0,,,0.01
276895832397624.0,0.998,0.0,0.01
283185307179586.0,1.0142,0.0,0.01
,,,0.01
,,,0.01
1.0026,,,0.01
2.0,,,0.01
6.0,,,0.01
18.0,,,0.01
806.0,,,0.01
7892.0,,,0.01
9994.0,,,0.01
69778.0,0.9964,0.0,0.01
99999.0,,,0.01
,0.9952,0.0,0.01
