omega_tau,mean_K_3,std_error,constant_error
5.824053648096393,1.0273375000000002,0.10518995335866929,0.01
5.830343122878355,1.0248549999999998,0.11031121898767607,0.01
5.836632597660316,1.0194325,0.10765272333724621,0.01
5.842922072442278,1.0156975,0.11331001106502815,0.01
5.849211547224239,1.0153349999999999,0.109787471827324,0.01
5.855501022006201,1.0126674999999998,0.10032539426793224,0.01
5.861790496788162,1.0060225,0.1032855046440951,0.01
5.868079971570124,1.0046899999999999,0.11481549711674405,0.01
5.874369446352085,1.00298,0.1096600729356844,0.01
5.880658921134047,0.9956924999999999,0.11478443926094528,0.01
5.886948395916009,0.9920124999999999,0.10833452091811402,0.01
5.89323787069797,0.9889325,0.11367648310872035,0.01
5.899527345479932,0.9856975,0.09887593731169593,0.01
5.905816820261893,0.9818025,0.10714904890187327,0.01
5.912106295043855,0.98058,0.10126205654617984,0.01
5.918395769825816,0.9768924999999999,0.10059588850041126,0.01
5.924685244607778,0.9724374999999998,0.10695967101814176,0.01
5.930974719389739,0.9700825000000002,0.10974435695765611,0.01
5.937264194171701,0.9681574999999999,0.10623327223567136,0.01
5.943553668953662,0.9649650000000001,0.10554538511958524,0.01
5.949843143735624,0.9605049999999998,0.10822535309357174,0.01
5.956132618517585,0.9560575,0.09524270985313045,0.01
5.962422093299547,0.9541025000000001,0.10555499861844785,0.01
5.968711568081509,0.9530100000000001,0.10945080303863441,0.01
5.97500104286347,0.949565,0.09800928451165468,0.01
5.981290517645432,0.9485425,0.10391061576281876,0.01
5.987579992427393,0.9443525000000002,0.10416194933716366,0.01
5.993869467209355,0.9427499999999999,0.10602639700403044,0.01
6.000158941991316,0.93786,0.11043828269354959,0.01
6.006448416773278,0.93442,0.10510996103948163,0.01
6.012737891555239,0.9316575,0.09899293769681408,0.01
6.019027366337201,0.9301674999999999,0.10127670263054858,0.01
6.025316841119162,0.9273825,0.09795198773465581,0.01
6.031606315901124,0.924305,0.09780636289243919,0.01
6.037895790683086,0.9233274999999999,0.0979283174420911,0.01
6.044185265465047,0.9239874999999997,0.10770696658960384,0.01
6.050474740247009,0.918725,0.10285360733632651,0.01
6.05676421502897,0.9159500000000002,0.09857390791636808,0.01
6.063053689810932,0.9128000000000001,0.10180716922797906,0.01
6.069343164592893,0.91356,0.10142964833517282,0.01
6.075632639374855,0.91052,0.10454460558601891,0.01
6.081922114156816,0.9096325000000001,0.09810253526869768,0.01
6.088211588938778,0.9064249999999999,0.10122442150163614,0.01
6.094501063720739,0.902885,0.0990245127170109,0.01
6.100790538502701,0.9022874999999999,0.09674909273196869,0.01
6.107080013284662,0.9014300000000001,0.10232819806021075,0.01
6.113369488066624,0.898665,0.09675625044961704,0.01
6.119658962848586,0.8963774999999998,0.09916740788910465,0.01
6.125948437630547,0.8938900000000001,0.08715189376548368,0.01
6.132237912412509,0.893905,0.09422974082348691,0.01
6.13852738719447,0.8925675,0.09724291992559474,0.01
6.144816861976432,0.8909100000000001,0.09059486498182179,0.01
6.151106336758393,0.8917024999999998,0.09213540907270237,0.01
6.157395811540355,0.8881599999999998,0.10191134954221691,0.01
6.163685286322316,0.88742,0.0931446224986787,0.01
6.169974761104278,0.8850125,0.09562558209685672,0.01
6.176264235886239,0.8834199999999999,0.10239474628966422,0.01
6.182553710668201,0.8847825,0.09457274040874947,0.01
6.188843185450162,0.8820599999999998,0.09556607496568936,0.01
6.195132660232124,0.8819624999999999,0.09507585857316181,0.01
6.201422135014086,0.8803049999999999,0.08951146004618608,0.01
6.207711609796047,0.8805824999999998,0.09703529260087258,0.01
6.214001084578009,0.879755,0.09692669630884218,0.01
6.22029055935997,0.8776150000000001,0.09209535811943566,0.01
6.226580034141932,0.8781725,0.09397014163982674,0.01
6.232869508923893,0.8783725,0.09304209907691152,0.01
6.239158983705855,0.8785900000000002,0.09232783762054557,0.01
6.245448458487816,0.8762425,0.0939502357688498,0.01
6.251737933269778,0.875835,0.09699794388607368,0.01
6.258027408051739,0.8765599999999999,0.09169220780554646,0.01
6.264316882833701,0.87651,0.09827089254722862,0.01
6.270606357615662,0.8758025,0.09748670094923899,0.01
6.276895832397624,0.8752625,0.09771850064958691,0.01
6.283185307179586,0.8764200000000001,0.08882977393274079,0.01
