omega_tau,mean_K_3,std_error,constant_error
6.063053689810932,0.8122739999999999,0.10361027192626322,0.01
6.069343164592893,0.8185199999999999,0.10626639268464394,0.01
6.075632639374855,0.8240299999999999,0.09699885471739365,0.01
6.081922114156816,0.828964,0.09737122369507731,0.01
6.088211588938778,0.8321560000000002,0.10787474734775877,0.01
6.094501063720739,0.8363779999999998,0.10111886080129542,0.01
6.100790538502701,0.8423639999999999,0.10603973530386106,0.01
6.107080013284662,0.8466720000000001,0.10408651578883789,0.01
6.113369488066624,0.852012,0.10267823584420899,0.01
6.119658962848586,0.854786,0.10881304554992796,0.01
6.125948437630547,0.861192,0.11377713318118042,0.01
6.132237912412509,0.8673240000000001,0.1044533418810855,0.01
6.13852738719447,0.8733960000000001,0.10465478739960218,0.01
6.144816861976432,0.8772579999999999,0.1090615054237222,0.01
6.151106336758393,0.883414,0.10894460052441389,0.01
6.157395811540355,0.8880840000000002,0.11357157046728347,0.01
6.163685286322316,0.8940880000000001,0.11205027476663923,0.01
6.169974761104278,0.898508,0.10751396775804943,0.01
6.176264235886239,0.9043439999999999,0.1039592173123586,0.01
6.182553710668201,0.90846,0.10157375797895714,0.01
6.188843185450162,0.9153759999999999,0.10674748841742059,0.01
6.195132660232124,0.92153,0.10680336325537375,0.01
6.201422135014086,0.926016,0.11676487585271052,0.01
6.207711609796047,0.9324740000000001,0.11039235930364873,0.01
6.214001084578009,0.937948,0.11459093025155923,0.01
6.22029055935997,0.944664,0.11686953559307324,0.01
6.226580034141932,0.9489439999999998,0.11359516876841165,0.01
6.232869508923893,0.955514,0.11355819862076184,0.01
6.239158983705855,0.9589840000000001,0.10483173481997192,0.01
6.245448458487816,0.9654140000000001,0.11788590318358577,0.01
6.251737933269778,0.9733560000000001,0.11478964942072249,0.01
6.258027408051739,0.9773719999999999,0.10952473031641813,0.01
6.264316882833701,0.981548,0.11511657629685722,0.01
6.270606357615662,0.9889620000000002,0.1139122435445219,0.01
6.276895832397624,0.9955040000000001,0.12310521138934898,0.01
6.283185307179586,1.00073,0.11336611199796685,0.01
