omega_tau,mean_K_3,std_error,constant_error
6.107080013284662,0.8135039999999999,0.11085269056850106,0.01
6.113369488066624,0.8211559999999999,0.12105144480541209,0.01
6.119658962848586,0.8287379999999999,0.12077313218435237,0.01
6.125948437630547,0.833076,0.11149173616854358,0.01
6.132237912412509,0.840646,0.11630247825036237,0.01
6.13852738719447,0.85205,0.1162530575857097,0.01
6.144816861976432,0.857144,0.11431740161133785,0.01
6.151106336758393,0.862412,0.1128301832770524,0.01
6.157395811540355,0.8675100000000002,0.11675629375003228,0.01
6.163685286322316,0.875442,0.11599018067442388,0.01
6.169974761104278,0.88387,0.11658439172597888,0.01
6.176264235886239,0.890634,0.11657134906999923,0.01
6.182553710668201,0.897658,0.11397343396089508,0.01
6.188843185450162,0.903922,0.12094919852482952,0.01
6.195132660232124,0.9090220000000001,0.1149471141831603,0.01
6.201422135014086,0.9148700000000001,0.11652742731400378,0.01
6.207711609796047,0.9228200000000001,0.11645342892141569,0.01
6.214001084578009,0.9291480000000001,0.11675117223363896,0.01
6.22029055935997,0.9362999999999999,0.11636886754305431,0.01
6.226580034141932,0.942312,0.11992995257973971,0.01
6.232869508923893,0.949164,0.11807116488391987,0.01
6.239158983705855,0.9548459999999999,0.11947877299670698,0.01
6.245448458487816,0.9599079999999998,0.1164388523780485,0.01
6.251737933269778,0.9672240000000001,0.11685993698377813,0.01
6.258027408051739,0.9741580000000001,0.1216932550581049,0.01
6.264316882833701,0.981386,0.12425917829264704,0.01
6.270606357615662,0.9898120000000001,0.1120916927536294,0.01
6.276895832397624,0.9935719999999999,0.12109116318449978,0.01
6.283185307179586,1.00347,0.12234739226468502,0.01
