omega_tau,mean_K_3,std_error,constant_error
3.0063689457776195,-2.7952000000000004,0.07833923100705355,0.01
3.012658420559581,-2.78801,0.07368565946460737,0.01
3.018947895341543,-2.782358,0.0770323950605713,0.01
3.0252373701235045,-2.77424,0.07573034400905122,0.01
3.031526844905466,-2.7665559999999996,0.08137157983328289,0.01
3.0378163196874275,-2.759608,0.082265929811289,0.01
3.044105794469389,-2.7500579999999997,0.07536217465311346,0.01
3.0503952692513505,-2.7435020000000003,0.0917571913400007,0.01
3.056684744033312,-2.7339899999999995,0.0805246502964138,0.01
3.062974218815273,-2.7259840000000004,0.08526544197808503,0.01
3.069263693597235,-2.716246,0.08366561164016427,0.01
3.075553168379197,-2.707456,0.08725035990037774,0.01
3.081842643161158,-2.6990879999999997,0.0832615924034598,0.01
3.08813211794312,-2.6894240000000007,0.08886820637110088,0.01
3.094421592725081,-2.67958,0.09063709885002201,0.01
3.100711067507043,-2.6687640000000004,0.09090794571617926,0.01
3.107000542289005,-2.658258,0.09406967462165833,0.01
3.113290017070966,-2.648398,0.09543214113000854,0.01
3.119579491852928,-2.638784,0.09121553087299215,0.01
3.125868966634889,-2.627866,0.08509891898739377,0.01
3.13215844141685,-2.6174100000000005,0.08920090874792463,0.01
3.138447916198812,-2.605842,0.09220585419571213,0.01
3.1447373909807737,-2.5952819999999996,0.09130169111458875,0.01
3.151026865762735,-2.584286,0.09177990279909393,0.01
3.1573163405446967,-2.571694,0.08839399771562208,0.01
3.163605815326658,-2.5590640000000007,0.0869302669400665,0.01
3.16989529010862,-2.547486,0.08928079528232594,0.01
3.176184764890581,-2.534098,0.09695546133359992,0.01
3.182474239672543,-2.52277,0.09816096327163658,0.01
3.1887637144545047,-2.5094640000000004,0.10023296067483015,0.01
3.195053189236466,-2.495556,0.09828468389464466,0.01
3.201342664018428,-2.4846179999999998,0.09357073594447028,0.01
3.207632138800389,-2.469644,0.09989555247463165,0.01
3.2139216135823507,-2.45703,0.0924617193778759,0.01
3.220211088364312,-2.442894,0.09898720842202474,0.01
3.2265005631462738,-2.4292399999999996,0.08879422845452666,0.01
3.2327900379282357,-2.414376,0.10124385531459258,0.01
3.239079512710197,-2.4014,0.09494740494631873,0.01
3.2453689874921583,-2.3886700000000003,0.10399485321803403,0.01
3.25165846227412,-2.372068,0.09872174308089793,0.01
3.2579479370560813,-2.3603460000000003,0.10602169497824569,0.01
3.2642374118380437,-2.345374,0.09384890721243666,0.01
3.270526886620005,-2.3274,0.10201902581794547,0.01
3.2768163614019663,-2.313108,0.1096225424521134,0.01
3.283105836183928,-2.297864,0.10508775925913674,0.01
3.2893953109658893,-2.280968,0.10737486425639853,0.01
3.295684785747851,-2.2681800000000005,0.09626343999712836,0.01
3.3019742605298124,-2.251084,0.10922454780904521,0.01
3.308263735311774,-2.23721,0.1043891562539682,0.01
3.3145532100937354,-2.21704,0.10689364096433808,0.01
3.320842684875697,-2.202588,0.10300388341278664,0.01
3.3271321596576584,-2.190748,0.10384287867650913,0.01
3.33342163443962,-2.17023,0.10642741969709497,0.01
3.339711109221581,-2.1526199999999998,0.10375558674728433,0.01
3.3460005840035434,-2.1363700000000003,0.10679794546503397,0.01
3.352290058785505,-2.117866,0.10562326330252733,0.01
3.3585795335674664,-2.102396,0.10664419736904532,0.01
3.364869008349428,-2.08452,0.1093513856164524,0.01
3.371158483131389,-2.067456,0.1128044518649033,0.01
3.377447957913351,-2.051508,0.11576899443585115,0.01
3.3837374326953125,-2.0342059999999997,0.11140644746626728,0.01
3.390026907477274,-2.013484,0.11036656034997203,0.01
3.3963163822592355,-1.9948020000000002,0.10891338040068059,0.01
3.402605857041197,-1.9771179999999995,0.11386558825662478,0.01
3.4088953318231585,-1.9614099999999999,0.10219025994712175,0.01
3.41518480660512,-1.9430059999999998,0.11120891825233147,0.01
3.421474281387081,-1.9224100000000002,0.10898156697290634,0.01
3.4277637561690435,-1.9049680000000004,0.11301448456210232,0.01
3.434053230951005,-1.8860340000000002,0.11202179333189627,0.01
3.4403427057329665,-1.868452,0.11764213145959951,0.01
3.446632180514928,-1.846156,0.10823317974550498,0.01
3.452921655296889,-1.8298119999999998,0.11664284116905305,0.01
3.459211130078851,-1.810078,0.11737184611526126,0.01
3.465500604860813,-1.7897399999999999,0.12191771607897045,0.01
3.471790079642774,-1.77265,0.113670450538902,0.01
3.478079554424736,-1.7528540000000001,0.1078288777184646,0.01
3.484369029206697,-1.7354640000000001,0.10792812774855931,0.01
3.490658503988658,-1.7130059999999998,0.11417541601120211,0.01
3.49694797877062,-1.6921360000000005,0.11034627730976664,0.01
3.503237453552582,-1.6740659999999996,0.11365133808891285,0.01
3.509526928334544,-1.652376,0.11768039723498633,0.01
3.515816403116505,-1.632084,0.11690589111909967,0.01
3.522105877898466,-1.6139340000000002,0.12113496031996025,0.01
3.528395352680428,-1.5938480000000004,0.11338981751906958,0.01
3.5346848274623897,-1.5732499999999998,0.11633634731382828,0.01
3.540974302244351,-1.5521440000000002,0.11547042507235801,0.01
3.5472637770263127,-1.5318439999999998,0.11831502464397907,0.01
3.553553251808274,-1.513234,0.11407337076288172,0.01
3.559842726590236,-1.490334,0.11770858524106657,0.01
3.566132201372197,-1.4713919999999998,0.1089850503482161,0.01
3.5724216761541587,-1.4501340000000003,0.117125938565808,0.01
3.57871115093612,-1.4314979999999997,0.11428718989859728,0.01
3.585000625718082,-1.4098619999999997,0.11907805156024483,0.01
3.591290100500044,-1.387576,0.11673403403532445,0.01
3.597579575282005,-1.366944,0.11743033112488988,0.01
3.603869050063967,-1.346352,0.11465925471643437,0.01
3.610158524845928,-1.327404,0.12790697834309525,0.01
3.6164479996278898,-1.3033159999999997,0.1184527602493553,0.01
3.6227374744098513,-1.2839779999999998,0.12373472181295797,0.01
3.629026949191813,-1.2600500000000001,0.1184859823850669,0.01
3.6353164239737743,-1.2407979999999998,0.10721047179058359,0.01
3.641605898755736,-1.2188379999999999,0.12110216379739422,0.01
3.647895373537697,-1.196126,0.1182504969921462,0.01
3.654184848319659,-1.1782480000000002,0.11613318101820087,0.01
3.660474323101621,-1.1519160000000002,0.11718590343512753,0.01
3.6667637978835823,-1.1365,0.12339566473286749,0.01
3.673053272665544,-1.112532,0.11737794669942973,0.01
3.679342747447505,-1.0918919999999999,0.11127138923317229,0.01
3.685632222229467,-1.0696279999999998,0.12185437487962086,0.01
3.691921697011429,-1.0464499999999999,0.117674149643201,0.01
3.69821117179339,-1.026722,0.11807353600605597,0.01
3.704500646575352,-1.005046,0.11484042744268569,0.01
3.710790121357313,-0.9836479999999999,0.121293082914973,0.01
3.7170795961392735,-0.961282,0.11781660323112383,0.01
3.723369070921236,-0.942412,0.12553204703027712,0.01
3.729658545703197,-0.916884,0.12826988004862405,0.01
3.735948020485159,-0.8963919999999999,0.11825427844484793,0.01
3.742237495267121,-0.8748040000000001,0.11601499616920545,0.01
3.7485269700490815,-0.852576,0.11665839706831149,0.01
3.754816444831044,-0.832294,0.11982118113441274,0.01
3.761105919613005,-0.8122500000000001,0.12133411136440446,0.01
3.767395394394967,-0.7911080000000001,0.11898124585262637,0.01
3.773684869176929,-0.766994,0.11944294503357666,0.01
3.77997434395889,-0.743078,0.11900088937198115,0.01
3.786263818740852,-0.725232,0.12199040555427756,0.01
3.792553293522813,-0.7039460000000001,0.12543943844256045,0.01
3.7988427683047754,-0.68146,0.12363987160574172,0.01
3.805132243086736,-0.6602800000000001,0.12025934323677055,0.01
3.8114217178686975,-0.635394,0.11790460138397532,0.01
3.817711192650659,-0.616042,0.11571428591831323,0.01
3.824000667432621,-0.5947600000000001,0.11746945318930739,0.01
3.8302901422145834,-0.57432,0.1134403886199526,0.01
3.836579616996544,-0.5524419999999999,0.11699842577396319,0.01
3.8428690917785056,-0.529082,0.12572181973897165,0.01
3.849158566560467,-0.507378,0.1225717949366923,0.01
3.855448041342429,-0.4882260000000001,0.10885794250056857,0.01
3.86173751612439,-0.469736,0.11417386061131954,0.01
3.868026990906352,-0.444268,0.12918886411240899,0.01
3.874316465688313,-0.4240859999999999,0.11845962781139194,0.01
3.880605940470274,-0.40390999999999994,0.12204915446793047,0.01
3.886895415252236,-0.38198599999999994,0.12842879969157278,0.01
3.8931848900341977,-0.360992,0.12316728124122597,0.01
3.899474364816159,-0.340732,0.12384735482034837,0.01
3.905763839598121,-0.31937199999999993,0.12207946642671659,0.01
3.912053314380082,-0.299024,0.12155685625010053,0.01
3.918342789162044,-0.276756,0.12059995099771305,0.01
3.9246322639440057,-0.2539119999999999,0.11545590442374042,0.01
3.930921738725967,-0.23530799999999996,0.11574913871471493,0.01
3.9372112135079287,-0.21536399999999997,0.1217110168195355,0.01
3.94350068828989,-0.19449999999999992,0.11171829539434912,0.01
3.949790163071852,-0.17427999999999993,0.11072024306537928,0.01
3.956079637853813,-0.15010599999999996,0.11757141420240425,0.01
3.962369112635775,-0.13331799999999996,0.12528821140515514,0.01
3.968658587417736,-0.11211799999999997,0.11932218316347067,0.01
3.9749480621996978,-0.09247599999999993,0.12877302314351366,0.01
3.9812375369816593,-0.07332999999999995,0.1270064996281978,0.01
3.987527011763621,-0.05314399999999995,0.11695316641670392,0.01
3.993816486545583,-0.033603999999999946,0.11643322194501389,0.01
4.000105961327544,-0.010597999999999965,0.11668134470498147,0.01
4.006395436109505,0.008425999999999994,0.12420101187945196,0.01
4.012684910891467,0.029521999999999965,0.12634855273287235,0.01
4.018974385673428,0.045269999999999956,0.12034347332019951,0.01
4.02526386045539,0.06803399999999996,0.119364183878047,0.01
4.031553335237352,0.08649999999999997,0.11645532848478664,0.01
4.037842810019313,0.10528799999999994,0.11984150571536416,0.01
4.044132284801275,0.12322199999999997,0.11785459429502021,0.01
4.050421759583236,0.14497799999999997,0.11666099394195821,0.01
4.056711234365198,0.16358399999999995,0.12164632764684048,0.01
4.063000709147159,0.18344199999999994,0.11647315389040311,0.01
4.069290183929121,0.200958,0.12039988272372547,0.01
4.075579658711082,0.22110599999999997,0.11226406540878826,0.01
4.081869133493044,0.238534,0.11688308678230272,0.01
4.088158608275005,0.258522,0.11797061345518034,0.01
4.094448083056967,0.27315,0.11504016552268899,0.01
4.1007375578389285,0.29314599999999996,0.11534235883096805,0.01
4.10702703262089,0.31310399999999994,0.11836895381349433,0.01
4.113316507402852,0.329536,0.11452777723161679,0.01
4.119605982184813,0.348528,0.11866821516780485,0.01
4.125895456966775,0.364474,0.11624176218421822,0.01
4.1321849317487365,0.38145199999999996,0.11734409547036881,0.01
4.138474406530698,0.40234999999999993,0.11887161144136327,0.01
4.14476388131266,0.4178719999999999,0.1171968808543368,0.01
4.151053356094621,0.4349859999999999,0.11619278415437094,0.01
4.157342830876583,0.452794,0.12239149630472167,0.01
4.1636323056585445,0.47208,0.12057216792306505,0.01
4.1699217804405055,0.48699999999999993,0.11036653357123222,0.01
4.176211255222468,0.504822,0.1195357263406389,0.01
4.182500730004429,0.5234959999999999,0.11428129234827725,0.01
4.188790204786391,0.538698,0.12674023827111794,0.01
4.1950796795683525,0.5566220000000001,0.116557690742095,0.01
4.2013691543503136,0.572868,0.1167826534612799,0.01
4.207658629132276,0.5914360000000001,0.11736918481234229,0.01
4.213948103914237,0.6054379999999999,0.11326278661516179,0.01
4.220237578696199,0.6199720000000001,0.1182567093167537,0.01
4.22652705347816,0.6363920000000001,0.11296237891352183,0.01
4.232816528260122,0.6528420000000001,0.1168141688489833,0.01
4.239106003042083,0.6682819999999998,0.11322910301834323,0.01
4.245395477824045,0.6842060000000001,0.10970943753178322,0.01
4.251684952606006,0.70037,0.11119043422378914,0.01
4.257974427387968,0.7138579999999999,0.12000477922836848,0.01
4.264263902169929,0.7296300000000002,0.1105519364221185,0.01
4.270553376951891,0.7437879999999999,0.11682652891929247,0.01
4.276842851733853,0.757352,0.11530418605338813,0.01
4.283132326515814,0.772008,0.11563593366832309,0.01
4.289421801297776,0.7853060000000002,0.12058955940120304,0.01
4.295711276079737,0.8011079999999999,0.11122592289315317,0.01
4.302000750861699,0.8174520000000001,0.11374177078548077,0.01
4.30829022564366,0.8323459999999998,0.12322653137987283,0.01
4.314579700425622,0.844958,0.11616421988430772,0.01
4.320869175207583,0.857488,0.12107441014009283,0.01
4.327158649989545,0.8741300000000003,0.11870791212466761,0.01
4.333448124771506,0.8861259999999999,0.11620010166543358,0.01
4.339737599553468,0.8975879999999999,0.12098478102857754,0.01
4.346027074335429,0.912498,0.1137554788164635,0.01
4.352316549117391,0.9248480000000001,0.1212495730929284,0.01
4.358606023899353,0.9379959999999999,0.11337045021329478,0.01
4.364895498681314,0.9506299999999999,0.11220308090861182,0.01
4.371184973463276,0.962214,0.11468129101204308,0.01
4.377474448245237,0.973198,0.11861252111577016,0.01
4.383763923027199,0.987408,0.11468641775056913,0.01
4.39005339780916,0.999442,0.1111055057201721,0.01
4.396342872591122,1.0083580000000003,0.12264952711312092,0.01
4.402632347373083,1.022564,0.11924432472619102,0.01
4.408921822155045,1.0335139999999998,0.12030959324107574,0.01
4.415211296937006,1.0464959999999999,0.11207602041611538,0.01
4.421500771718968,1.0558239999999999,0.10829192253774876,0.01
4.42779024650093,1.0671779999999997,0.12131389891905776,0.01
4.434079721282891,1.078318,0.11597272078493284,0.01
4.440369196064853,1.0896219999999999,0.11358163327681295,0.01
4.446658670846814,1.0996560000000002,0.10793293175977088,0.01
4.452948145628776,1.109958,0.12265093629882592,0.01
4.459237620410737,1.120132,0.11835637894375643,0.01
4.465527095192699,1.13017,0.12043116313499407,0.01
4.47181656997466,1.141886,0.11262570672202994,0.01
4.478106044756622,1.149,0.11674682114843414,0.01
4.484395519538583,1.15939,0.11115200542613574,0.01
4.490684994320545,1.167846,0.11145016193417136,0.01
4.496974469102506,1.1775860000000002,0.12164716925728769,0.01
4.503263943884468,1.1872959999999997,0.10820949482157739,0.01
4.50955341866643,1.19592,0.11279259561817981,0.01
4.515842893448391,1.20637,0.11477242886356956,0.01
4.522132368230353,1.2158880000000003,0.11617506661027789,0.01
4.528421843012314,1.2233960000000002,0.11855921001981382,0.01
4.534711317794276,1.23113,0.12105446585300622,0.01
4.541000792576237,1.239246,0.11605479313339577,0.01
4.547290267358199,1.248918,0.1161205343296853,0.01
4.55357974214016,1.256986,0.1159423407573241,0.01
4.559869216922122,1.2639799999999999,0.11195435838275082,0.01
4.566158691704083,1.2713279999999998,0.11678633256538355,0.01
4.572448166486045,1.2788920000000001,0.11249362086759357,0.01
4.578737641268006,1.2863000000000002,0.11963088140157747,0.01
4.585027116049968,1.291644,0.11922452692516816,0.01
4.59131659083193,1.2995679999999998,0.11199342257112344,0.01
4.597606065613891,1.3051279999999996,0.11358813312744574,0.01
4.603895540395853,1.3111,0.11422014199729062,0.01
4.610185015177814,1.3170219999999997,0.11878346494203675,0.01
4.616474489959776,1.32407,0.1166699969419502,0.01
4.622763964741737,1.3318400000000004,0.11710825272807979,0.01
4.629053439523699,1.337928,0.10266894143574384,0.01
4.63534291430566,1.3422799999999997,0.11546573790269331,0.01
4.641632389087622,1.3479900000000002,0.12094936581939202,0.01
4.647921863869583,1.3539340000000002,0.12344200181412252,0.01
4.654211338651545,1.358696,0.12281452508787925,0.01
4.660500813433506,1.3653440000000003,0.11562961591290942,0.01
4.666790288215468,1.3684319999999999,0.11535849947860558,0.01
4.67307976299743,1.3747979999999997,0.11755357104048324,0.01
4.679369237779391,1.379078,0.1211748664359172,0.01
4.685658712561353,1.3817519999999999,0.11946578585871183,0.01
4.691948187343314,1.386704,0.10980775808600063,0.01
4.698237662125276,1.3900679999999996,0.12139484524486825,0.01
4.704527136907237,1.3939960000000002,0.11818807450777805,0.01
4.710816611689199,1.3987280000000002,0.11948647226943146,0.01
4.71710608647116,1.40264,0.11724623490367882,0.01
4.723395561253122,1.4078599999999997,0.11674462154126972,0.01
4.729685036035083,1.40942,0.11154188243912222,0.01
4.735974510817045,1.4116000000000002,0.12229817900120586,0.01
4.742263985599006,1.4164879999999997,0.11165251798026882,0.01
4.748553460380968,1.4200000000000004,0.11441085346664179,0.01
4.75484293516293,1.4202500000000002,0.10810784004219338,0.01
4.761132409944891,1.422796,0.12141650119154297,0.01
4.767421884726853,1.4258499999999998,0.11235793662004948,0.01
4.773711359508814,1.4284500000000002,0.12086948285202512,0.01
4.780000834290776,1.4326779999999997,0.12055081341564156,0.01
4.786290309072737,1.4358940000000002,0.12020669394463827,0.01
4.792579783854699,1.433922,0.12184231076734732,0.01
4.79886925863666,1.4384379999999999,0.12101603845439117,0.01
4.805158733418622,1.439406,0.12075323188572558,0.01
4.811448208200583,1.441876,0.12716497729806842,0.01
4.817737682982545,1.4408800000000002,0.11624307942920163,0.01
4.824027157764506,1.4450019999999997,0.11902812906090192,0.01
4.830316632546468,1.44484,0.12106840123448556,0.01
4.83660610732843,1.4465160000000004,0.11592179402510458,0.01
4.842895582110391,1.4450379999999998,0.12404036318450004,0.01
4.849185056892353,1.448814,0.12043034787194878,0.01
4.855474531674314,1.4498700000000002,0.11869260530495802,0.01
4.861764006456276,1.4513180000000003,0.11865870832797294,0.01
4.868053481238237,1.446956,0.11839958421311422,0.01
4.874342956020199,1.45072,0.11973010937107074,0.01
4.8806324308021605,1.448832,0.12365830287561719,0.01
4.886921905584122,1.448516,0.12348558584280142,0.01
4.893211380366084,1.4506999999999999,0.11865121435827845,0.01
4.8995008551480455,1.4507560000000002,0.1266190417432635,0.01
4.905790329930007,1.4472939999999996,0.12170126232183838,0.01
4.9120798047119685,1.449306,0.12415492982765854,0.01
4.91836927949393,1.4486939999999995,0.11625103097066143,0.01
4.924658754275892,1.4489499999999997,0.11975997234483708,0.01
4.9309482290578535,1.4441379999999997,0.12418451931371188,0.01
4.937237703839815,1.44539,0.1237189334300993,0.01
4.9435271786217765,1.44535,0.11884600351898973,0.01
4.9498166534037376,1.443556,0.11829678620479346,0.01
4.9561061281857,1.4430380000000003,0.12124301732932591,0.01
4.962395602967661,1.4416060000000002,0.12582780313104944,0.01
4.968685077749623,1.4424120000000002,0.11679792009880136,0.01
4.974974552531584,1.4364920000000003,0.1267618380854266,0.01
4.981264027313546,1.436724,0.11831372045286627,0.01
4.987553502095507,1.434424,0.11733093061740746,0.01
4.993842976877469,1.434822,0.12203435785377097,0.01
5.000132451659431,1.4300199999999998,0.1218053200145521,0.01
5.006421926441392,1.4269119999999997,0.12432085066312717,0.01
5.012711401223354,1.423098,0.11895476705788499,0.01
5.019000876005315,1.4236760000000002,0.1226090177349661,0.01
5.025290350787277,1.422192,0.11930638435689292,0.01
5.031579825569238,1.41906,0.12649431797267086,0.01
5.0378693003512,1.417104,0.1206814965927482,0.01
5.044158775133161,1.4125840000000003,0.11546569632878993,0.01
5.050448249915123,1.4101579999999998,0.12385515312919383,0.01
5.056737724697084,1.412794,0.12622885608914225,0.01
5.063027199479046,1.4049120000000004,0.12204111701364122,0.01
5.069316674261007,1.4013479999999998,0.12220016242006702,0.01
5.075606149042969,1.399572,0.11744933907033198,0.01
5.081895623824931,1.3994160000000002,0.11546816470148438,0.01
5.088185098606892,1.3936299999999997,0.1210030225035247,0.01
5.094474573388854,1.3896299999999997,0.12868842032546166,0.01
5.100764048170815,1.387612,0.12011855336467243,0.01
5.107053522952777,1.3830500000000001,0.12831337433333984,0.01
5.113342997734738,1.379572,0.10876718603032155,0.01
5.1196324725167,1.37655,0.12118806982140091,0.01
5.125921947298661,1.3745819999999997,0.12091258048538685,0.01
5.132211422080623,1.3685679999999996,0.1149494613935252,0.01
5.138500896862584,1.3690679999999997,0.12024453163018552,0.01
5.144790371644546,1.36225,0.11442185266716756,0.01
5.151079846426507,1.3578919999999999,0.12160272222071158,0.01
5.157369321208469,1.3526440000000002,0.11635466039825665,0.01
5.163658795990431,1.35044,0.12278714910586273,0.01
5.169948270772392,1.3462479999999994,0.12074240148550902,0.01
5.176237745554354,1.34061,0.1250508201992871,0.01
5.182527220336315,1.337826,0.11895538015713816,0.01
5.188816695118277,1.3320620000000003,0.11158497663110456,0.01
5.195106169900238,1.3275740000000003,0.12185986099976924,0.01
5.2013956446822,1.324274,0.11226720333311334,0.01
5.207685119464161,1.319516,0.11990940904167151,0.01
5.213974594246123,1.315104,0.11051211210502453,0.01
5.220264069028084,1.3110000000000002,0.11900766604315757,0.01
5.226553543810046,1.3060780000000003,0.11105948485432714,0.01
5.232843018592007,1.30342,0.11502231207235844,0.01
5.239132493373969,1.2969639999999998,0.1195312161873494,0.01
5.245421968155931,1.293122,0.11742437952099886,0.01
5.251711442937892,1.2896079999999999,0.1168885804513586,0.01
5.258000917719854,1.2837699999999999,0.11778531736436124,0.01
5.264290392501815,1.27828,0.1219019860886309,0.01
5.270579867283777,1.2752640000000002,0.11732023106529291,0.01
5.276869342065738,1.270552,0.1075759845383898,0.01
5.2831588168477,1.2657200000000002,0.11227318798225028,0.01
5.289448291629661,1.2593640000000001,0.11832490128396228,0.01
5.295737766411623,1.2546399999999998,0.1087780614273221,0.01
5.302027241193584,1.2512079999999999,0.11515998653694418,0.01
5.308316715975546,1.24569,0.10857555582336366,0.01
5.314606190757508,1.242554,0.11850671498803021,0.01
5.320895665539469,1.2342159999999998,0.11185976668193275,0.01
5.327185140321431,1.2291340000000002,0.11788819821976884,0.01
5.333474615103392,1.226022,0.1169595190032088,0.01
5.339764089885354,1.222846,0.11623440159588086,0.01
5.346053564667315,1.2159739999999999,0.10886538375814407,0.01
5.352343039449277,1.21123,0.11538111677934153,0.01
5.358632514231238,1.205488,0.11130387875743485,0.01
5.3649219890132,1.201722,0.10624153350548199,0.01
5.371211463795161,1.196692,0.10446064869636795,0.01
5.377500938577123,1.188564,0.11171971251156829,0.01
5.383790413359084,1.1867,0.11473273870584119,0.01
5.390079888141046,1.181204,0.11527023183430783,0.01
5.396369362923008,1.1771880000000001,0.10024923071170047,0.01
5.402658837704969,1.169664,0.11233656974968184,0.01
5.408948312486931,1.167458,0.11083606877675864,0.01
5.415237787268892,1.16099,0.10190816074793432,0.01
5.421527262050854,1.1561839999999999,0.10771364876585218,0.01
5.427816736832815,1.14913,0.1039052912736306,0.01
5.434106211614777,1.1464239999999999,0.11498296638108546,0.01
5.440395686396738,1.1409960000000003,0.10746429628963472,0.01
5.4466851611787,1.1349060000000002,0.10525548305284788,0.01
5.452974635960661,1.129454,0.10864868423302428,0.01
5.459264110742623,1.1288520000000002,0.10134475453057305,0.01
5.465553585524584,1.12246,0.10480078893268657,0.01
5.471843060306546,1.1151759999999997,0.1072798339307445,0.01
5.478132535088508,1.113024,0.10168555848562982,0.01
5.484422009870469,1.106908,0.10234602753197751,0.01
5.490711484652431,1.104046,0.10432747380818948,0.01
5.497000959434392,1.097018,0.09614902487639501,0.01
5.503290434216354,1.091372,0.10154349902108965,0.01
5.509579908998315,1.089602,0.10749723926880271,0.01
5.515869383780277,1.083102,0.09870371062605482,0.01
5.522158858562238,1.080454,0.10905727460020502,0.01
5.5284483333442,1.074604,0.10110804318652605,0.01
5.534737808126161,1.069412,0.10195017118634056,0.01
5.541027282908123,1.064786,0.09782384092534716,0.01
5.547316757690084,1.059492,0.10042279509887381,0.01
5.553606232472046,1.0564639999999998,0.09399380133828544,0.01
5.559895707254008,1.05182,0.10187244943053389,0.01
5.566185182035969,1.0487339999999998,0.09952158877717897,0.01
5.572474656817931,1.041626,0.08961291595394762,0.01
5.578764131599892,1.039196,0.08666543534016781,0.01
5.585053606381854,1.0330219999999999,0.09983215690305969,0.01
5.591343081163815,1.031062,0.08922944578880693,0.01
5.597632555945777,1.025622,0.09936006236210515,0.01
5.603922030727738,1.021484,0.09403887862086101,0.01
5.6102115055097,1.017716,0.10302809776298823,0.01
5.616500980291661,1.014038,0.09622669301288889,0.01
5.622790455073623,1.0099960000000001,0.08977265994827646,0.01
5.6290799298555845,1.005638,0.0929293523035036,0.01
5.635369404637546,1.00282,0.08828899750978517,0.01
5.641658879419508,0.998146,0.0896923506775523,0.01
5.6479483542014695,0.995146,0.09469683413857534,0.01
5.654237828983431,0.991848,0.09139484219275626,0.01
5.6605273037653925,0.9875539999999999,0.09124560408910318,0.01
5.666816778547354,0.985012,0.09037903096123373,0.01
5.673106253329316,0.98111,0.08786894794999378,0.01
5.6793957281112775,0.978122,0.08870235353931574,0.01
5.685685202893239,0.9738559999999999,0.08816744036047484,0.01
5.6919746776752005,0.9710139999999999,0.08300921649524808,0.01
5.698264152457162,0.9666359999999998,0.08510259407709199,0.01
5.704553627239124,0.9649880000000001,0.09041152277907628,0.01
5.710843102021085,0.961076,0.07904182097362476,0.01
5.717132576803047,0.9575599999999999,0.08367351450722692,0.01
5.7234220515850085,0.954532,0.08682269987162494,0.01
5.72971152636697,0.950918,0.08612270586504817,0.01
5.736001001148932,0.9496979999999999,0.07958407025864553,0.01
5.742290475930893,0.946224,0.08130010332935748,0.01
5.748579950712855,0.943828,0.08082694113337378,0.01
5.754869425494816,0.9413940000000001,0.08041144581849301,0.01
5.761158900276778,0.9388020000000001,0.07701585102316275,0.01
5.767448375058739,0.935432,0.07764649395078514,0.01
5.773737849840701,0.9337399999999999,0.07767500883623168,0.01
5.780027324622662,0.9305339999999999,0.07550650168512665,0.01
5.786316799404624,0.928654,0.07536056718610788,0.01
5.792606274186585,0.9262360000000001,0.07668797927600454,0.01
5.798895748968547,0.924838,0.0767978590564544,0.01
5.805185223750509,0.923456,0.07618491956626404,0.01
5.81147469853247,0.9208019999999999,0.07440836711680059,0.01
5.817764173314432,0.9189680000000001,0.07550355828732218,0.01
5.824053648096393,0.91712,0.07506496738786282,0.01
5.830343122878355,0.9142679999999999,0.07617005276144591,0.01
5.836632597660316,0.9136219999999998,0.07321757301388938,0.01
5.842922072442278,0.9120300000000001,0.06991229887689349,0.01
5.849211547224239,0.91061,0.0737450753786876,0.01
5.855501022006201,0.9090100000000002,0.0694195698275987,0.01
5.861790496788162,0.9071739999999999,0.0774375620938043,0.01
5.868079971570124,0.9062220000000001,0.07286859414321561,0.01
5.874369446352085,0.9054260000000001,0.06922944260099466,0.01
5.880658921134047,0.9047420000000003,0.07186403525416349,0.01
5.886948395916009,0.9025479999999999,0.06826175313370968,0.01
5.89323787069797,0.902016,0.06899255836079536,0.01
5.899527345479932,0.9017099999999999,0.06465948651231779,0.01
5.905816820261893,0.901046,0.06920000826136159,0.01
5.912106295043855,0.9,0.06439719648306177,0.01
5.918395769825816,0.899364,0.0690538039006848,0.01
5.924685244607778,0.8988339999999998,0.06593634883513469,0.01
5.930974719389739,0.8981239999999999,0.062352261561509637,0.01
5.937264194171701,0.897274,0.06764544999220141,0.01
5.943553668953662,0.8979440000000001,0.0678265561408089,0.01
5.949843143735624,0.897982,0.06188865597667671,0.01
5.956132618517585,0.8974620000000002,0.06588300941964309,0.01
5.962422093299547,0.8970259999999999,0.07227615015495178,0.01
5.968711568081509,0.89774,0.06689508587119497,0.01
5.97500104286347,0.8989740000000002,0.06707220177478937,0.01
5.981290517645432,0.8991419999999999,0.06865737056225157,0.01
5.987579992427393,0.8980060000000001,0.06433453747924828,0.01
5.993869467209355,0.8982900000000003,0.06323398795378103,0.01
6.000158941991316,0.8997580000000002,0.06745901114808928,0.01
6.006448416773278,0.899706,0.0671976545402024,0.01
6.012737891555239,0.900142,0.06677033207760107,0.01
6.019027366337201,0.9009780000000001,0.06831217243928962,0.01
6.025316841119162,0.901612,0.06672225892510329,0.01
6.031606315901124,0.9023580000000001,0.06643047185743362,0.01
6.037895790683086,0.9039259999999999,0.06649339275820261,0.01
6.044185265465047,0.9038779999999997,0.0733116576530875,0.01
6.050474740247009,0.905188,0.0685672940364178,0.01
6.05676421502897,0.906882,0.07013349228861747,0.01
6.063053689810932,0.908264,0.07014148301295949,0.01
6.069343164592893,0.9090100000000001,0.06910476512801217,0.01
6.075632639374855,0.910926,0.07243875383428326,0.01
